barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22716,345734,SA,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22716,345734,TAS,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22716,345734,ACT,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22716,345734,NT,,1100,,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,NSW,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,VIC,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,WA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,SA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,TAS,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,ACT,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687384860,Woolworths Gourmet Pork Sausages With Jalapenos & Cheddar 500g,Woolworths,22716,901738,NT,,900,,1800,500g,https://www.woolworths.com.au/shop/productdetails/901738/woolworths-gourmet-pork-sausages-with-jalapenos-cheddar,https://cdn0.woolworths.media/content/wowproductimages/large/901738.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,NSW,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,VIC,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,SA,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,ACT,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,NT,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,VIC,,1080,,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,WA,,1080,,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,SA,1080,1080,900,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,TAS,1080,1080,900,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,ACT,1080,1080,900,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,NT,1080,1080,900,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687355365,Macro Wholefoods Market Grass Fed Beef Meatballs 12 pack,Woolworths,22716,390893,VIC,750,750,1875,1875,12 pack,https://www.woolworths.com.au/shop/productdetails/390893/macro-wholefoods-market-grass-fed-beef-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/390893.jpg
9339687355365,Macro Wholefoods Market Grass Fed Beef Meatballs 12 pack,Woolworths,22716,390893,WA,,750,,1875,12 pack,https://www.woolworths.com.au/shop/productdetails/390893/macro-wholefoods-market-grass-fed-beef-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/390893.jpg
9339687355365,Macro Wholefoods Market Grass Fed Beef Meatballs 12 pack,Woolworths,22716,390893,SA,750,750,1875,1875,12 pack,https://www.woolworths.com.au/shop/productdetails/390893/macro-wholefoods-market-grass-fed-beef-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/390893.jpg
9339687355365,Macro Wholefoods Market Grass Fed Beef Meatballs 12 pack,Woolworths,22716,390893,TAS,750,750,1875,1875,12 pack,https://www.woolworths.com.au/shop/productdetails/390893/macro-wholefoods-market-grass-fed-beef-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/390893.jpg
9339687355365,Macro Wholefoods Market Grass Fed Beef Meatballs 12 pack,Woolworths,22716,390893,ACT,750,750,1875,1875,12 pack,https://www.woolworths.com.au/shop/productdetails/390893/macro-wholefoods-market-grass-fed-beef-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/390893.jpg
9339687355365,Macro Wholefoods Market Grass Fed Beef Meatballs 12 pack,Woolworths,22716,390893,NT,,750,,1875,12 pack,https://www.woolworths.com.au/shop/productdetails/390893/macro-wholefoods-market-grass-fed-beef-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/390893.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,NSW,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,VIC,,800,,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,QLD,,800,,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,WA,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,SA,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,TAS,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,ACT,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387335,Woolworths 6 Chicken Kebabs Smokey BBQ 375g,Woolworths,22717,907871,NT,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/907871/woolworths-6-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907871.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,NSW,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,QLD,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,WA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,SA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,TAS,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,ACT,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,NT,,900,,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,NSW,,2660,,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,VIC,,2660,,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,WA,2660,2660,1900,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,SA,2660,2660,1900,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,TAS,,2660,,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,NT,2660,2660,1900,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9300633157692,Woolworths Cook Butterflied Lamb Leg With Garlic & Herbs 750g - 1.4kg,Woolworths,22719,321141,ACT,,2660,,1900,750g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/321141/woolworths-cook-butterflied-lamb-leg-with-garlic-herbs,https://cdn0.woolworths.media/content/wowproductimages/large/321141.jpg
9339687142491,Woolworths Cook Butterflied Lamb Leg With Honey & Rosemary 400g - 900g,Woolworths,22719,699933,NSW,1710,1710,1900,1900,400g - 900g,https://www.woolworths.com.au/shop/productdetails/699933/woolworths-cook-butterflied-lamb-leg-with-honey-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/699933.jpg
9339687142491,Woolworths Cook Butterflied Lamb Leg With Honey & Rosemary 400g - 900g,Woolworths,22719,699933,VIC,,1710,,1900,400g - 900g,https://www.woolworths.com.au/shop/productdetails/699933/woolworths-cook-butterflied-lamb-leg-with-honey-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/699933.jpg
9339687142491,Woolworths Cook Butterflied Lamb Leg With Honey & Rosemary 400g - 900g,Woolworths,22719,699933,SA,,1710,,1900,400g - 900g,https://www.woolworths.com.au/shop/productdetails/699933/woolworths-cook-butterflied-lamb-leg-with-honey-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/699933.jpg
9339687142491,Woolworths Cook Butterflied Lamb Leg With Honey & Rosemary 400g - 900g,Woolworths,22719,699933,TAS,,1710,,1900,400g - 900g,https://www.woolworths.com.au/shop/productdetails/699933/woolworths-cook-butterflied-lamb-leg-with-honey-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/699933.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,NSW,1938,1938,1550,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,VIC,1938,1938,1550,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,WA,1938,1938,1550,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,SA,1938,1938,1550,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,TAS,1938,1938,1550,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,ACT,1938,1938,1550,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,NT,,1938,,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22719,764994,NSW,2700,2700,4500,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22719,764994,VIC,2700,2700,4500,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22719,764994,SA,,2700,,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22719,764994,TAS,,2700,,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22719,764994,ACT,,2700,,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,NSW,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,VIC,,4050,,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,QLD,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,WA,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,SA,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,TAS,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,ACT,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687141845,Woolworths Lamb Cutlets 6 - 10 Pieces 500g - 900g,Woolworths,22719,765046,NT,4050,4050,4500,4500,500g - 900g,https://www.woolworths.com.au/shop/productdetails/765046/woolworths-lamb-cutlets-6-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765046.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,NSW,3120,3120,5200,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,VIC,,3120,,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,QLD,3120,3120,5200,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,SA,3120,3120,5200,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,TAS,3120,3120,5200,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,ACT,3120,3120,5200,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,NSW,,2470,,1900,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,VIC,2080,2080,1600,1600,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,QLD,2470,2470,1900,1900,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,WA,2080,2080,1600,1600,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,SA,2470,2470,1900,1900,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,TAS,2470,2080,1900,1600,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,ACT,2470,2470,1900,1900,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141890,Woolworths Lamb Forequarter Chops 4 - 6 Pieces 800g - 1.3kg,Woolworths,22719,765062,NT,2470,2470,1900,1900,800g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/765062/woolworths-lamb-forequarter-chops-4-6-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/765062.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,NSW,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,VIC,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,QLD,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
