Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687387069,Woolworths 4 Souvlaki Chicken Kebabs 600g,Woolworths,22716,906075,ACT,1100,1100,1833,1833,600g,https://www.woolworths.com.au/shop/productdetails/906075/woolworths-4-souvlaki-chicken-kebabs,https://cdn0.woolworths.media/content/wowproductimages/large/906075.jpg
9339687387069,Woolworths 4 Souvlaki Chicken Kebabs 600g,Woolworths,22716,906075,NT,,1100,,1833,600g,https://www.woolworths.com.au/shop/productdetails/906075/woolworths-4-souvlaki-chicken-kebabs,https://cdn0.woolworths.media/content/wowproductimages/large/906075.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,22716,162444,VIC,950,950,1900,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,22716,162444,WA,950,950,1900,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,22716,162444,SA,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,22716,162444,TAS,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687264735,Woolworths Chicken Tenderloins In Lemon & Garlic Marinade 500g,Woolworths,22716,162444,ACT,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/162444/woolworths-chicken-tenderloins-in-lemon-garlic-marinade,https://cdn0.woolworths.media/content/wowproductimages/large/162444.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,VIC,1080,1080,900,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,WA,,1080,,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
9339687284979,Woolworths Cook Chicken Roasting Portions With Mild Smoked Paprika 600g - 1.2kg,Woolworths,22716,210535,NT,1080,1080,900,900,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/210535/woolworths-cook-chicken-roasting-portions-with-mild-smoked-paprika,https://cdn0.woolworths.media/content/wowproductimages/large/210535.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,22716,178774,SA,1900,1900,950,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,22716,178774,TAS,1900,1900,950,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,22716,178774,ACT,1900,1900,950,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,22716,178774,NT,,1900,,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,NSW,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,VIC,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,WA,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,SA,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,TAS,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,ACT,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,NT,,800,,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,NSW,,1200,,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,VIC,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,WA,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,SA,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,TAS,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,ACT,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,NSW,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,VIC,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,SA,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,TAS,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,ACT,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,NT,,850,,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,NSW,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,VIC,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,QLD,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,WA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,SA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,TAS,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,ACT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22716,901718,NT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,NSW,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,VIC,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,QLD,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,WA,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,SA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,TAS,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384761,Macro Grass Fed 4 Beef Burgers 500g,Woolworths,22716,901716,ACT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901716/macro-grass-fed-4-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/901716.jpg
9339687384778,Macro Grass Fed 4 Extra Lean Beef Burgers 500g,Woolworths,22716,901717,NSW,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901717/macro-grass-fed-4-extra-lean-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901717.jpg
9339687384778,Macro Grass Fed 4 Extra Lean Beef Burgers 500g,Woolworths,22716,901717,VIC,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901717/macro-grass-fed-4-extra-lean-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901717.jpg
9339687384778,Macro Grass Fed 4 Extra Lean Beef Burgers 500g,Woolworths,22716,901717,SA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901717/macro-grass-fed-4-extra-lean-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901717.jpg
9339687384778,Macro Grass Fed 4 Extra Lean Beef Burgers 500g,Woolworths,22716,901717,TAS,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901717/macro-grass-fed-4-extra-lean-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901717.jpg
9339687384778,Macro Grass Fed 4 Extra Lean Beef Burgers 500g,Woolworths,22716,901717,ACT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901717/macro-grass-fed-4-extra-lean-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901717.jpg
9339687384778,Macro Grass Fed 4 Extra Lean Beef Burgers 500g,Woolworths,22716,901717,NT,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/901717/macro-grass-fed-4-extra-lean-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901717.jpg
9339687384747,Woolworths 2 Wagyu Thick & Juicy Beef Burgers 300g,Woolworths,22716,901714,NSW,1000,1000,3333,3333,300g,https://www.woolworths.com.au/shop/productdetails/901714/woolworths-2-wagyu-thick-juicy-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901714.jpg
9339687384747,Woolworths 2 Wagyu Thick & Juicy Beef Burgers 300g,Woolworths,22716,901714,VIC,1000,1000,3333,3333,300g,https://www.woolworths.com.au/shop/productdetails/901714/woolworths-2-wagyu-thick-juicy-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901714.jpg
9339687384747,Woolworths 2 Wagyu Thick & Juicy Beef Burgers 300g,Woolworths,22716,901714,QLD,,1000,,3333,300g,https://www.woolworths.com.au/shop/productdetails/901714/woolworths-2-wagyu-thick-juicy-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901714.jpg
9339687384747,Woolworths 2 Wagyu Thick & Juicy Beef Burgers 300g,Woolworths,22716,901714,WA,,1000,,3333,300g,https://www.woolworths.com.au/shop/productdetails/901714/woolworths-2-wagyu-thick-juicy-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901714.jpg
9339687384747,Woolworths 2 Wagyu Thick & Juicy Beef Burgers 300g,Woolworths,22716,901714,SA,1000,1000,3333,3333,300g,https://www.woolworths.com.au/shop/productdetails/901714/woolworths-2-wagyu-thick-juicy-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901714.jpg
9339687384747,Woolworths 2 Wagyu Thick & Juicy Beef Burgers 300g,Woolworths,22716,901714,ACT,1000,1000,3333,3333,300g,https://www.woolworths.com.au/shop/productdetails/901714/woolworths-2-wagyu-thick-juicy-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901714.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,NSW,,800,,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,VIC,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,QLD,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,WA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,SA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,TAS,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,ACT,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,NT,,800,,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,NSW,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,VIC,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,WA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,SA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,TAS,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,ACT,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22716,901639,NT,,800,,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,NSW,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,VIC,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,QLD,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,WA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,SA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,TAS,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,ACT,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,NT,,800,,1762,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,NSW,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,VIC,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,QLD,,850,,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,WA,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,SA,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,TAS,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,ACT,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,NT,850,850,1889,1889,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22716,83727,NSW,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22716,83727,VIC,,900,,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22716,83727,QLD,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22716,83727,WA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22716,83727,SA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
