Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687142064,Woolworths Lamb Rump Steak Medium 400g - 600g,Woolworths,22719,675643,VIC,1920,1920,3200,3200,400g - 600g,https://www.woolworths.com.au/shop/productdetails/675643/woolworths-lamb-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675643.jpg
9339687142064,Woolworths Lamb Rump Steak Medium 400g - 600g,Woolworths,22719,675643,SA,1920,1920,3200,3200,400g - 600g,https://www.woolworths.com.au/shop/productdetails/675643/woolworths-lamb-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675643.jpg
9339687142064,Woolworths Lamb Rump Steak Medium 400g - 600g,Woolworths,22719,675643,TAS,,1920,,3200,400g - 600g,https://www.woolworths.com.au/shop/productdetails/675643/woolworths-lamb-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675643.jpg
9339687142064,Woolworths Lamb Rump Steak Medium 400g - 600g,Woolworths,22719,675643,ACT,,1920,,3200,400g - 600g,https://www.woolworths.com.au/shop/productdetails/675643/woolworths-lamb-rump-steak-medium,https://cdn0.woolworths.media/content/wowproductimages/large/675643.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,VIC,,2550,,1500,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,QLD,2550,2550,1500,1500,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,WA,2040,2040,1200,1200,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,SA,2550,2550,1500,1500,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,ACT,,2550,,1500,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
9339687141869,Lamb Leg Roast 1.8kg - 2.8kg,Woolworths,22719,764979,QLD,3640,3640,1300,1300,1.8kg - 2.8kg,https://www.woolworths.com.au/shop/productdetails/764979/lamb-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/764979.jpg
9339687141869,Lamb Leg Roast 1.8kg - 2.8kg,Woolworths,22719,764979,WA,,3640,,1300,1.8kg - 2.8kg,https://www.woolworths.com.au/shop/productdetails/764979/lamb-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/764979.jpg
9339687141869,Lamb Leg Roast 1.8kg - 2.8kg,Woolworths,22719,764979,SA,3640,3640,1300,1300,1.8kg - 2.8kg,https://www.woolworths.com.au/shop/productdetails/764979/lamb-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/764979.jpg
9339687141869,Lamb Leg Roast 1.8kg - 2.8kg,Woolworths,22719,764979,TAS,3640,3640,1300,1300,1.8kg - 2.8kg,https://www.woolworths.com.au/shop/productdetails/764979/lamb-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/764979.jpg
9339687141869,Lamb Leg Roast 1.8kg - 2.8kg,Woolworths,22719,764979,ACT,3640,3640,1300,1300,1.8kg - 2.8kg,https://www.woolworths.com.au/shop/productdetails/764979/lamb-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/764979.jpg
9339687141869,Lamb Leg Roast 1.8kg - 2.8kg,Woolworths,22719,764979,NT,3640,3640,1300,1300,1.8kg - 2.8kg,https://www.woolworths.com.au/shop/productdetails/764979/lamb-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/764979.jpg
0230319000006,Woolworths Lamb Offal Liver 450g - 750g,Woolworths,22719,221144,SA,488,488,650,650,450g - 750g,https://www.woolworths.com.au/shop/productdetails/221144/woolworths-lamb-offal-liver,https://cdn0.woolworths.media/content/wowproductimages/large/221144.jpg
0230319000006,Woolworths Lamb Offal Liver 450g - 750g,Woolworths,22719,221144,TAS,,488,,650,450g - 750g,https://www.woolworths.com.au/shop/productdetails/221144/woolworths-lamb-offal-liver,https://cdn0.woolworths.media/content/wowproductimages/large/221144.jpg
0230319000006,Woolworths Lamb Offal Liver 450g - 750g,Woolworths,22719,221144,ACT,,488,,650,450g - 750g,https://www.woolworths.com.au/shop/productdetails/221144/woolworths-lamb-offal-liver,https://cdn0.woolworths.media/content/wowproductimages/large/221144.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,NSW,1900,1900,2235,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,VIC,1900,1900,2235,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,WA,1900,1900,2235,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,SA,1900,1900,2235,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,TAS,,1900,,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,ACT,1900,1900,2235,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767080095,D'Orsogna Mini Champagne Leg Ham 850g,Woolworths,22720,580252,NT,1900,1900,2235,2235,850g,https://www.woolworths.com.au/shop/productdetails/580252/d-orsogna-mini-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/580252.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,NSW,1700,1700,2429,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,VIC,1700,1700,2429,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,QLD,1700,1700,2429,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,SA,1700,1700,2429,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,TAS,1700,1700,2429,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,ACT,1700,1700,2429,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9300767092883,D'Orsogna Natural Leg Ham Portion 700g,Woolworths,22720,532958,NT,,1700,,2429,700g,https://www.woolworths.com.au/shop/productdetails/532958/d-orsogna-natural-leg-ham-portion,https://cdn0.woolworths.media/content/wowproductimages/large/532958.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,NSW,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,VIC,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,QLD,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,WA,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,SA,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,TAS,,660,,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,ACT,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9326451003614,Don Bacon Pan Size Rindless 200g,Woolworths,22720,178241,NT,660,660,3300,3300,200g,https://www.woolworths.com.au/shop/productdetails/178241/don-bacon-pan-size-rindless,https://cdn0.woolworths.media/content/wowproductimages/large/178241.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,NSW,1170,1170,1170,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,VIC,,1170,,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,QLD,1170,1170,1170,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,WA,1170,1170,1170,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,SA,1170,1170,1170,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,ACT,,1170,,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633351045,Woolworths Middle Bacon 1kg,Woolworths,22720,48358,NT,1170,1170,1170,1170,1Kg,https://www.woolworths.com.au/shop/productdetails/48358/woolworths-middle-bacon-middle-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/048358.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,NSW,420,420,1680,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,VIC,420,420,1680,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,QLD,420,420,1680,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,WA,420,420,1680,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,SA,420,420,1680,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,ACT,,420,,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633974145,Woolworths Middle Bacon 250g,Woolworths,22720,266794,NT,420,420,1680,1680,250g,https://www.woolworths.com.au/shop/productdetails/266794/woolworths-middle-bacon-middle-cut-rashers,https://cdn0.woolworths.media/content/wowproductimages/large/266794.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,NSW,400,400,2000,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,VIC,400,400,2000,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,QLD,400,400,2000,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,WA,400,400,2000,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,SA,,400,,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,ACT,,400,,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9300633568696,Woolworths Short Cut Bacon 200g,Woolworths,22720,509865,NT,400,400,2000,2000,200g,https://www.woolworths.com.au/shop/productdetails/509865/woolworths-short-cut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/509865.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,NSW,550,550,2750,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,VIC,550,550,2750,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,QLD,550,550,2750,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,WA,550,550,2750,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,SA,,550,,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,ACT,,550,,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105014,Woolworths Shortcut Australian Bacon 200g,Woolworths,22720,55373,NT,550,550,2750,2750,200g,https://www.woolworths.com.au/shop/productdetails/55373/woolworths-shortcut-australian-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055373.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,NSW,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,VIC,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,QLD,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,WA,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,SA,,800,,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,ACT,,800,,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687105021,Woolworths Shortcut Bacon 500g,Woolworths,22720,55374,NT,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/55374/woolworths-shortcut-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/055374.jpg
9339687279913,Woolworths Moisture Infused Pork Chops 400g,Woolworths,22720,185960,NSW,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/185960/woolworths-moisture-infused-pork-chops,https://cdn0.woolworths.media/content/wowproductimages/large/185960.jpg
9339687279913,Woolworths Moisture Infused Pork Chops 400g,Woolworths,22720,185960,VIC,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/185960/woolworths-moisture-infused-pork-chops,https://cdn0.woolworths.media/content/wowproductimages/large/185960.jpg
9339687279913,Woolworths Moisture Infused Pork Chops 400g,Woolworths,22720,185960,QLD,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/185960/woolworths-moisture-infused-pork-chops,https://cdn0.woolworths.media/content/wowproductimages/large/185960.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,NSW,,2600,,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,VIC,2600,2600,2000,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,QLD,2600,2600,2000,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,WA,2600,2600,2000,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,SA,2600,2600,2000,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,ACT,,2600,,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687141746,Woolworths Pork Belly 600g - 1.3kg,Woolworths,22720,764465,NT,2600,2600,2000,2000,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/764465/woolworths-pork-belly,https://cdn0.woolworths.media/content/wowproductimages/large/764465.jpg
9339687404773,Woolworths Pork Belly Bites 400g,Woolworths,22720,6001487,NSW,,1200,,3000,400g,https://www.woolworths.com.au/shop/productdetails/6001487/woolworths-pork-belly-bites,https://cdn0.woolworths.media/content/wowproductimages/large/6001487.jpg
9339687404773,Woolworths Pork Belly Bites 400g,Woolworths,22720,6001487,VIC,1200,1200,3000,3000,400g,https://www.woolworths.com.au/shop/productdetails/6001487/woolworths-pork-belly-bites,https://cdn0.woolworths.media/content/wowproductimages/large/6001487.jpg
9339687404773,Woolworths Pork Belly Bites 400g,Woolworths,22720,6001487,WA,1200,1200,3000,3000,400g,https://www.woolworths.com.au/shop/productdetails/6001487/woolworths-pork-belly-bites,https://cdn0.woolworths.media/content/wowproductimages/large/6001487.jpg
9339687404773,Woolworths Pork Belly Bites 400g,Woolworths,22720,6001487,SA,1200,1200,3000,3000,400g,https://www.woolworths.com.au/shop/productdetails/6001487/woolworths-pork-belly-bites,https://cdn0.woolworths.media/content/wowproductimages/large/6001487.jpg
9339687404773,Woolworths Pork Belly Bites 400g,Woolworths,22720,6001487,ACT,,1200,,3000,400g,https://www.woolworths.com.au/shop/productdetails/6001487/woolworths-pork-belly-bites,https://cdn0.woolworths.media/content/wowproductimages/large/6001487.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,NSW,1260,1260,2100,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,VIC,1260,1260,2100,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,QLD,1260,1260,2100,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,WA,,1260,,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,SA,1260,1260,2100,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,ACT,,1260,,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687141647,Woolworths Pork Fillet Heart Smart 250g - 600g,Woolworths,22720,675671,TAS,,1260,,2100,250g - 600g,https://www.woolworths.com.au/shop/productdetails/675671/woolworths-pork-fillet-heart-smart,https://cdn0.woolworths.media/content/wowproductimages/large/675671.jpg
9339687404858,Woolworths Pork Leg Mini Roast 500g - 800g,Woolworths,22720,6001486,NSW,,1200,,1500,500g - 800g,https://www.woolworths.com.au/shop/productdetails/6001486/woolworths-pork-leg-mini-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6001486.jpg
9339687404858,Woolworths Pork Leg Mini Roast 500g - 800g,Woolworths,22720,6001486,WA,1200,1200,1500,1500,500g - 800g,https://www.woolworths.com.au/shop/productdetails/6001486/woolworths-pork-leg-mini-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6001486.jpg
9339687404858,Woolworths Pork Leg Mini Roast 500g - 800g,Woolworths,22720,6001486,SA,1200,1200,1500,1500,500g - 800g,https://www.woolworths.com.au/shop/productdetails/6001486/woolworths-pork-leg-mini-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6001486.jpg
9339687404858,Woolworths Pork Leg Mini Roast 500g - 800g,Woolworths,22720,6001486,ACT,,1200,,1500,500g - 800g,https://www.woolworths.com.au/shop/productdetails/6001486/woolworths-pork-leg-mini-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6001486.jpg
9339687141722,Woolworths Pork Leg Roast Boneless 1.2kg - 2.6kg,Woolworths,22720,764527,NSW,3120,3120,1200,1200,1.2kg - 2.6kg,https://www.woolworths.com.au/shop/productdetails/764527/woolworths-pork-leg-roast-boneless-boneless-small,https://cdn0.woolworths.media/content/wowproductimages/large/764527.jpg
9339687141722,Woolworths Pork Leg Roast Boneless 1.2kg - 2.6kg,Woolworths,22720,764527,VIC,3120,3120,1200,1200,1.2kg - 2.6kg,https://www.woolworths.com.au/shop/productdetails/764527/woolworths-pork-leg-roast-boneless-boneless-small,https://cdn0.woolworths.media/content/wowproductimages/large/764527.jpg
9339687141722,Woolworths Pork Leg Roast Boneless 1.2kg - 2.6kg,Woolworths,22720,764527,QLD,3120,3120,1200,1200,1.2kg - 2.6kg,https://www.woolworths.com.au/shop/productdetails/764527/woolworths-pork-leg-roast-boneless-boneless-small,https://cdn0.woolworths.media/content/wowproductimages/large/764527.jpg
9339687141722,Woolworths Pork Leg Roast Boneless 1.2kg - 2.6kg,Woolworths,22720,764527,WA,3120,3120,1200,1200,1.2kg - 2.6kg,https://www.woolworths.com.au/shop/productdetails/764527/woolworths-pork-leg-roast-boneless-boneless-small,https://cdn0.woolworths.media/content/wowproductimages/large/764527.jpg
